1089747022	20230317141500	20230317141500	1	thepiratescove.us	https://www.thepiratescove.us/2023/03/17/brandon-admin-really-doesnt-want-supreme-court-to-take-up-hotcoldwetdry-case-against-oil-companies/	6	1675	-1	1705	1	50	2711	-0.42826552462526		
1089720485	20230317111500	20230317141500	1	ctvnews.ca	https://www.ctvnews.ca/world/tyre-sampson-was-14-when-he-died-after-falling-off-an-amusement-ride-last-year-his-mother-was-there-as-the-ride-was-dismantled-1.6317313	10	4068	-1	4093	1	50	7787	-1.4637904468413		
1089682361	20230317051500	20230317141500	1	streetinsider.com	https://www.streetinsider.com/PRNewswire/National+Multi-Stakeholder+Coalition+Releases+2023-2024+Policy+Priorities+to+Address+Rising+Levels+of+Social+Isolation+and+Loneliness/21386871.html	3	1041	-1	1070	1	100	3810	-3.69649805447471		
1089747023	20230317141500	20230317141500	1	eurasianet.org	https://eurasianet.org/azerbaijani-show-business-navigates-state-pressures-incentives	17	5061	-1	5119	0	20	6355	-0.38314176245211		
1089688835	20230317063000	20230317141500	1	irvinetimes.com	https://www.irvinetimes.com/news/23393516.paisley-michael-turnbull-jailed-abusing-two-girls/	5	769	-1	858	1	50	1105	-10.5820105820105		
1089688835	20230317063000	20230317141500	1	thestarpress.com	https://www.thestarpress.com/story/news/crime/2023/03/17/muncie-mans-fatal-shooting-ruled-justified-by-prosecutors/70012850007/	2	59	-1	71	1	100	4961	-9.53545232273837		
1089673534	20230317033000	20230317141500	1	dailyexcelsior.com	https://www.dailyexcelsior.com/opposition-mps-write-to-president-for-action-against-social-media-trolling-of-cji-chandrachud/	13	4218	-1	4294	1	100	5141	-1.40845070422535		
1089673534	20230317033000	20230317141500	1	thehindu.com	https://www.thehindu.com/news/national/opposition-mps-write-to-president-for-action-against-social-media-trolling-of-cji-chandrachud/article66631815.ece	13	4282	-1	4358	1	100	5162	-1.62790697674419		
1089747024	20230317141500	20230317141500	1	wyomingnews.com	https://www.wyomingnews.com/laramieboomerang/laramieboomerang/news/wyoming-suicide-rate-falls-for-first-time-in-four-years/article_3ae5c542-c43d-11ed-8b3f-f3a68cb06554.html	1	146	-1	160	1	50	7909	-0.558213716108449		
1089747025	20230317141500	20230317141500	1	yahoo.com	https://news.yahoo.com/funny-old-world-weeks-offbeat-134559126.html	3	931	-1	965	1	100	3520	-2.84757118927973		
1089747026	20230317141500	20230317141500	1	wardsauto.com	https://www.wardsauto.com/dealers/safeguards-rule-approaches-it-s-time-get-your-fi-house-order	6	2729	-1	2741	1	50	6910	1.22914837576822		
1089720492	20230317111500	20230317141500	1	ctvnews.ca	https://www.ctvnews.ca/world/tyre-sampson-was-14-when-he-died-after-falling-off-an-amusement-ride-last-year-his-mother-was-there-as-the-ride-was-dismantled-1.6317313	9	3779	-1	3788	0	40	7787	-1.4637904468413		
1089656842	20230317010000	20230317141500	1	ctvnews.ca	https://www.ctvnews.ca/world/tyre-sampson-was-14-when-he-died-after-falling-off-an-amusement-ride-last-year-his-mother-was-there-as-the-ride-was-dismantled-1.6317313	9	3779	-1	3788	1	60	7787	-1.4637904468413		
1089747027	20230317141500	20230317141500	1	9news.com.au	https://www.9news.com.au/world/prince-harry-sues-tabloid-for-defamation-over-security-story/96948eb4-a1ca-423d-9075-4fa8da6e503c	12	3027	-1	3045	0	20	4069	-2.34260614934114		
1089731687	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	9	2163	-1	2181	0	40	3233	-2.42990654205608		
1089731687	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	9	2163	-1	2181	0	40	3233	-2.42990654205608		
1089731687	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	10	2300	-1	2318	0	40	3386	-2.51346499102334		
1089731687	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	9	2176	-1	2194	0	40	3243	-2.41635687732342		
1089731687	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	9	2156	-1	2174	0	40	3139	-2.66666666666667		
1089731688	20230317123000	20230317141500	1	9news.com.au	https://www.9news.com.au/world/prince-harry-sues-tabloid-for-defamation-over-security-story/96948eb4-a1ca-423d-9075-4fa8da6e503c	12	3027	-1	3045	1	80	4069	-2.34260614934114		
1089731688	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	9	2163	-1	2181	1	60	3233	-2.42990654205608		
1089731688	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	9	2163	-1	2181	1	60	3233	-2.42990654205608		
1089731688	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	10	2300	-1	2318	1	60	3386	-2.51346499102334		
1089731688	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	9	2176	-1	2194	1	60	3243	-2.41635687732342		
1089731688	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	9	2156	-1	2174	1	60	3139	-2.66666666666667		
1089733879	20230317124500	20230317141500	1	premiumtimesng.com	https://www.premiumtimesng.com/news/top-news/588130-njc-sends-chief-judge-on-compulsory-retirement.html	11	2340	-1	2346	1	100	5145	1.15979381443299		
1089733882	20230317124500	20230317141500	1	thestarpress.com	https://www.thestarpress.com/story/news/crime/2023/03/17/muncie-mans-fatal-shooting-ruled-justified-by-prosecutors/70012850007/	2	59	-1	92	1	100	4961	-9.53545232273837		
1089747028	20230317141500	20230317141500	1	thepiratescove.us	https://www.thepiratescove.us/2023/03/17/brandon-admin-really-doesnt-want-supreme-court-to-take-up-hotcoldwetdry-case-against-oil-companies/	7	2044	2123	2072	1	50	2711	-0.42826552462526		
1089747029	20230317141500	20230317141500	1	thepiratescove.us	https://www.thepiratescove.us/2023/03/17/brandon-admin-really-doesnt-want-supreme-court-to-take-up-hotcoldwetdry-case-against-oil-companies/	7	2044	2123	2001	1	50	2711	-0.42826552462526		
1089686008	20230317060000	20230317141500	1	5newsonline.com	https://www.5newsonline.com/article/news/nation-world/california-bill-to-protect-doctors-abortion-pills/507-67bf3aa9-e87f-4cf9-89bc-be99fc0fffaa	11	2584	2697	2654	0	10	4772	-3.30250990752972		
1089686008	20230317060000	20230317141500	1	cbs8.com	https://www.cbs8.com/article/news/nation-world/california-bill-to-protect-doctors-abortion-pills/507-67bf3aa9-e87f-4cf9-89bc-be99fc0fffaa	11	2584	2697	2654	0	10	4772	-3.30250990752972		
1089686009	20230317060000	20230317141500	1	5newsonline.com	https://www.5newsonline.com/article/news/nation-world/california-bill-to-protect-doctors-abortion-pills/507-67bf3aa9-e87f-4cf9-89bc-be99fc0fffaa	11	2584	2697	2654	1	40	4772	-3.30250990752972		
1089686009	20230317060000	20230317141500	1	cbs8.com	https://www.cbs8.com/article/news/nation-world/california-bill-to-protect-doctors-abortion-pills/507-67bf3aa9-e87f-4cf9-89bc-be99fc0fffaa	11	2584	2697	2654	1	40	4772	-3.30250990752972		
1089649677	20230317001500	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/us-mental-health-patient-death/cp664552178	13	3426	3532	3462	1	20	9194	-5.30152418820411		
1089733887	20230317124500	20230317141500	1	premiumtimesng.com	https://www.premiumtimesng.com/news/top-news/588130-njc-sends-chief-judge-on-compulsory-retirement.html	11	2340	2476	2409	1	80	5145	1.15979381443299		
1089744390	20230317140000	20230317141500	1	chippewa.com	https://chippewa.com/news/state-and-regional/suicide-prevention-advocates-push-for-statewide-programs-citing-success-of-988-crisis-line/article_f4e301a4-e2e9-52f1-8edf-13529434c07e.html	7	2201	2283	2238	1	20	3536	-2.44755244755244		
1089744391	20230317140000	20230317141500	1	chippewa.com	https://chippewa.com/news/state-and-regional/suicide-prevention-advocates-push-for-statewide-programs-citing-success-of-988-crisis-line/article_f4e301a4-e2e9-52f1-8edf-13529434c07e.html	7	2201	2283	2251	1	20	3536	-2.44755244755244		
1089731697	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	4	749	809	864	1	60	3233	-2.42990654205608		
1089731697	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	4	749	809	864	1	60	3233	-2.42990654205608		
1089731697	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	5	886	946	1001	1	60	3386	-2.51346499102334		
1089731697	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	4	762	822	877	1	60	3243	-2.41635687732342		
1089731697	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	4	745	805	860	1	60	3139	-2.66666666666667		
1089731698	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	4	749	827	882	0	20	3233	-2.42990654205608		
1089731698	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	4	749	827	882	0	20	3233	-2.42990654205608		
1089731698	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	5	886	964	1019	0	20	3386	-2.51346499102334		
1089731698	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	4	762	840	895	0	20	3243	-2.41635687732342		
1089731698	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	4	745	823	878	0	20	3139	-2.66666666666667		
1089739945	20230317133000	20230317141500	1	9news.com.au	https://www.9news.com.au/world/prince-harry-sues-tabloid-for-defamation-over-security-story/96948eb4-a1ca-423d-9075-4fa8da6e503c	6	1013	1073	1128	1	80	4069	-2.34260614934114		
1089731699	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	4	749	809	774	1	60	3233	-2.42990654205608		
1089731699	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	4	749	809	774	1	60	3233	-2.42990654205608		
1089731699	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	5	886	946	911	1	60	3386	-2.51346499102334		
1089731699	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	4	762	822	787	1	60	3243	-2.41635687732342		
1089731699	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	4	745	805	770	1	60	3139	-2.66666666666667		
1089731700	20230317123000	20230317141500	1	smdailyjournal.com	https://www.smdailyjournal.com/news/world/prince-harry-sues-tabloid-for-defamation-over-security-story/article_1f54f05d-66b2-5fcc-9c7b-9ef2ce715b9f.html	4	749	827	792	0	20	3233	-2.42990654205608		
1089731700	20230317123000	20230317141500	1	santamariatimes.com	https://santamariatimes.com/entertainment/prince-harry-sues-tabloid-for-defamation-over-security-story/article_3e837b6d-73ab-50d0-b3c7-8c29ed90fda3.html	4	749	827	792	0	20	3233	-2.42990654205608		
1089731700	20230317123000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/eu-britain-prince-harry/cp786978379	5	886	964	929	0	20	3386	-2.51346499102334		
1089731700	20230317123000	20230317141500	1	metro.us	https://www.metro.us/prince-harry-sues-tabloid-for-defamation-over-security-story/	4	762	840	805	0	20	3243	-2.41635687732342		
1089731700	20230317123000	20230317141500	1	cp24.com	https://www.cp24.com/entertainment-news/celebrity-news/prince-harry-sues-tabloid-for-defamation-over-security-story-1.6317329	4	745	823	788	0	20	3139	-2.66666666666667		
1089739946	20230317133000	20230317141500	1	9news.com.au	https://www.9news.com.au/world/prince-harry-sues-tabloid-for-defamation-over-security-story/96948eb4-a1ca-423d-9075-4fa8da6e503c	6	1013	1073	1038	1	80	4069	-2.34260614934114		
1089707010	20230317093000	20230317141500	1	nbcnews.com	https://www.nbcnews.com/news/us-news/14-year-old-boy-arrested-mexico-murder-8-rcna75431	9	1525	1663	1576	1	100	1883	-8.61538461538465		
1089707010	20230317093000	20230317141500	1	ctvnews.ca	https://www.ctvnews.ca/world/14-year-old-boy-arrested-in-mexico-for-murder-of-8-1.6317330	9	1512	1650	1563	1	100	1876	-8.77742946708459		
1089733891	20230317124500	20230317141500	1	premiumtimesng.com	https://www.premiumtimesng.com/news/top-news/588130-njc-sends-chief-judge-on-compulsory-retirement.html	11	2340	2485	2409	0	20	5145	1.15979381443299		
1089742113	20230317134500	20230317141500	1	yahoo.com	https://www.yahoo.com/news/neo-nazis-protest-drag-show-131503028.html	12	3879	3894	3889	1	60	5174	-9.6921322690992		
1089654403	20230317004500	20230317141500	1	yahoo.com	https://www.yahoo.com/news/neo-nazis-protest-drag-show-131503028.html	12	3879	3894	3889	0	20	5174	-9.6921322690992		
1089742115	20230317134500	20230317141500	1	yahoo.com	https://www.yahoo.com/news/neo-nazis-protest-drag-show-131503028.html	12	3879	3894	3889	0	20	5174	-9.6921322690992		
1089747030	20230317141500	20230317141500	1	thestarpress.com	https://www.thestarpress.com/story/news/crime/2023/03/17/muncie-man-serving-60-year-term-for-murder-wants-new-judge/70010501007/	3	303	221	238	0	100	1728	-8.45070422535211		
1089647129	20230317000000	20230317141500	1	infotel.ca	https://infotel.ca/newsitem/us-mental-health-patient-death/cp664552178	27	6664	6580	6601	0	20	9194	-5.30152418820411		
1089747031	20230317141500	20230317141500	1	artsakhpress.am	https://artsakhpress.am/eng/news/178768/pashinyan-csto-secretary-general-discuss-armenian-azerbaijani-border-situation.html	2	214	104	115	0	20	896	0.78740157480315		
1089747032	20230317141500	20230317141500	1	artsakhpress.am	https://artsakhpress.am/eng/news/178768/pashinyan-csto-secretary-general-discuss-armenian-azerbaijani-border-situation.html	2	233	89	134	0	20	896	0.78740157480315		
1089747033	20230317141500	20230317141500	1	artsakhpress.am	https://artsakhpress.am/eng/news/178768/pashinyan-csto-secretary-general-discuss-armenian-azerbaijani-border-situation.html	2	219	89	120	1	60	896	0.78740157480315		
1089747034	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1259	1358	1	80	3740	2.04778156996587		
1089747035	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1259	1358	0	20	3740	2.04778156996587		
1089747036	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1267	1358	1	80	3740	2.04778156996587		
1089747037	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1267	1358	0	20	3740	2.04778156996587		
1089747038	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1275	1358	1	80	3740	2.04778156996587		
1089747039	20230317141500	20230317141500	1	devdiscourse.com	https://www.devdiscourse.com/article/law-order/2383411-india-to-host-military-wargame-with-african-nations	7	1348	1275	1358	0	20	3740	2.04778156996587		
1089698643	20230317081500	20230317141500	1	foxnews.com	https://www.foxnews.com/world/cambodians-celebrate-return-centuries-old-artifacts-illegally-smuggled-country	13	2641	-1	2635	1	100	2794	-1.36674259681094		
1089747040	20230317141500	20230317141500	1	foxnews.com	https://www.foxnews.com/world/cambodians-celebrate-return-centuries-old-artifacts-illegally-smuggled-country	1	0	-1	31	0	20	2794	-1.36674259681094		
